ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
HCI,2009-06-05,5.15,5.15,5.09,5.09,8400.0,0.0,1.0,3.9211731760765,3.9211731760765,3.8754896050931,3.8754896050931,8400.0
HCI,2009-06-08,5.06,5.2,5.05,5.19,3200.0,0.0,1.0,3.8526478196014,3.9592428185627,3.8450338911042,3.9516288900655,3200.0
HCI,2009-06-09,5.1,5.2,5.1,5.2,5400.0,0.0,1.0,3.8831035335904,3.9592428185627,3.8831035335904,3.9592428185627,5400.0
HCI,2009-06-10,5.19,5.19,5.19,5.19,2000.0,0.0,1.0,3.9516288900655,3.9516288900655,3.9516288900655,3.9516288900655,2000.0
HCI,2009-06-11,5.18,5.18,5.15,5.15,6800.0,0.0,1.0,3.9440149615683,3.9440149615683,3.9211731760765,3.9211731760765,6800.0
HCI,2009-06-12,5.07,5.2,5.07,5.08,6700.0,0.0,1.0,3.8602617480987,3.9592428185627,3.8602617480987,3.8678756765959,6700.0
HCI,2009-06-15,5.08,5.21,5.08,5.14,3900.0,0.0,1.0,3.8678756765959,3.96685674706,3.8678756765959,3.9135592475793,3900.0
HCI,2009-06-16,5.14,5.14,5.14,5.14,0.0,0.0,1.0,3.9135592475793,3.9135592475793,3.9135592475793,3.9135592475793,0.0
HCI,2009-06-17,5.14,5.4,5.14,5.19,10800.0,0.0,1.0,3.9135592475793,4.1115213885074,3.9135592475793,3.9516288900655,10800.0
HCI,2009-06-18,5.2,5.36,5.1,5.35,12000.0,0.0,1.0,3.9592428185627,4.0810656745185,3.8831035335904,4.0734517460213,12000.0
HCI,2009-06-19,5.37,5.45,5.35,5.4,6300.0,0.0,1.0,4.0886796030157,4.1495910309936,4.0734517460213,4.1115213885074,6300.0
HCI,2009-06-22,5.21,5.68,5.21,5.45,4600.0,0.0,1.0,3.96685674706,4.3247113864301,3.96685674706,4.1495910309936,4600.0
HCI,2009-06-23,5.35,5.35,5.12,5.13,7200.0,0.0,1.0,4.0734517460213,4.0734517460213,3.8983313905848,3.9059453190821,7200.0
HCI,2009-06-24,5.13,5.15,5.13,5.15,8300.0,0.0,1.0,3.9059453190821,3.9211731760765,3.9059453190821,3.9211731760765,8300.0
HCI,2009-06-25,5.11,5.25,5.1,5.25,8800.0,0.0,1.0,3.8907174620876,3.9973124610489,3.8831035335904,3.9973124610489,8800.0
HCI,2009-06-26,5.2,5.2,5.05,5.05,8100.0,0.0,1.0,3.9592428185627,3.9592428185627,3.8450338911042,3.8450338911042,8100.0
HCI,2009-06-29,5.19,5.2,5.18,5.19,2500.0,0.0,1.0,3.9516288900655,3.9592428185627,3.9440149615683,3.9516288900655,2500.0
HCI,2009-06-30,5.14,5.2,5.1,5.2,8500.0,0.0,1.0,3.9135592475793,3.9592428185627,3.8831035335904,3.9592428185627,8500.0
HCI,2009-07-01,5.12,5.2,5.1,5.2,4000.0,0.0,1.0,3.8983313905848,3.9592428185627,3.8831035335904,3.9592428185627,4000.0
HCI,2009-07-02,5.06,5.15,5.06,5.15,4500.0,0.0,1.0,3.8526478196014,3.9211731760765,3.8526478196014,3.9211731760765,4500.0
HCI,2009-07-06,5.23,5.23,5.1,5.1,3700.0,0.0,1.0,3.9820846040544,3.9820846040544,3.8831035335904,3.8831035335904,3700.0
HCI,2009-07-07,5.3,5.3,5.12,5.13,20600.0,0.0,1.0,4.0353821035351,4.0353821035351,3.8983313905848,3.9059453190821,20600.0
HCI,2009-07-08,5.2,5.28,5.2,5.28,2800.0,0.0,1.0,3.9592428185627,4.0201542465406,3.9592428185627,4.0201542465406,2800.0
HCI,2009-07-09,5.25,5.4,5.25,5.4,9200.0,0.0,1.0,3.9973124610489,4.1115213885074,3.9973124610489,4.1115213885074,9200.0
HCI,2009-07-10,5.3,5.3,5.28,5.28,1900.0,0.0,1.0,4.0353821035351,4.0353821035351,4.0201542465406,4.0201542465406,1900.0
HCI,2009-07-13,5.25,5.68,5.25,5.68,33100.0,0.0,1.0,3.9973124610489,4.3247113864301,3.9973124610489,4.3247113864301,33100.0
HCI,2009-07-14,5.68,6.25,5.68,6.08,39100.0,0.0,1.0,4.3247113864301,4.7587053107725,4.3247113864301,4.6292685263195,39100.0
HCI,2009-07-15,6.19,6.4,5.97,6.1,29000.0,0.0,1.0,4.7130217397891,4.872914238231,4.5455153128499,4.644496383314,29000.0
HCI,2009-07-16,6.08,6.25,5.81,6.14,16100.0,0.0,1.0,4.6292685263195,4.7587053107725,4.4236924568941,4.6749520973029,16100.0
HCI,2009-07-17,6.14,6.25,5.54,5.54,26700.0,0.0,1.0,4.6749520973029,4.7587053107725,4.2181163874687,4.2181163874687,26700.0
HCI,2009-07-20,5.85,5.85,5.65,5.71,21400.0,0.0,1.0,4.4541481708831,4.4541481708831,4.3018696009383,4.3475531719218,21400.0
HCI,2009-07-21,5.7,6.75,5.7,6.55,39900.0,0.0,1.0,4.3399392434245,5.1394017356343,4.3399392434245,4.9871231656896,39900.0
HCI,2009-07-22,6.42,6.75,6.39,6.75,34300.0,0.0,1.0,4.8881420952255,5.1394017356343,4.8653003097338,5.1394017356343,34300.0
HCI,2009-07-23,6.75,7.0,6.13,6.37,33500.0,0.0,1.0,5.1394017356343,5.3297499480652,4.6673381688057,4.8500724527393,33500.0
HCI,2009-07-24,6.4,6.8,6.4,6.59,30500.0,0.0,1.0,4.872914238231,5.1774713781205,4.872914238231,5.0175788796785,30500.0
HCI,2009-07-27,6.89,6.89,6.44,6.75,27300.0,0.0,1.0,5.2459967345956,5.2459967345956,4.90336995222,5.1394017356343,27300.0
HCI,2009-07-28,6.75,6.94,6.7,6.7,10900.0,0.0,1.0,5.1394017356343,5.2840663770818,5.1013320931481,5.1013320931481,10900.0
HCI,2009-07-29,6.7,6.8,6.7,6.75,7400.0,0.0,1.0,5.1013320931481,5.1774713781205,5.1013320931481,5.1394017356343,7400.0
HCI,2009-07-30,6.75,7.01,6.4,7.0,65800.0,0.0,1.0,5.1394017356343,5.3373638765624,4.872914238231,5.3297499480652,65800.0
HCI,2009-07-31,6.86,7.0,6.8,7.0,14600.0,0.0,1.0,5.2231549491039,5.3297499480652,5.1774713781205,5.3297499480652,14600.0
HCI,2009-08-03,7.0,7.25,6.99,7.2,41400.0,0.0,1.0,5.3297499480652,5.5200981604961,5.322136019568,5.4820285180099,41400.0
HCI,2009-08-04,7.17,7.25,7.0,7.1,31000.0,0.0,1.0,5.4591867325182,5.5200981604961,5.3297499480652,5.4058892330376,31000.0
HCI,2009-08-05,7.0,7.25,7.0,7.2,14900.0,0.0,1.0,5.3297499480652,5.5200981604961,5.3297499480652,5.4820285180099,14900.0
HCI,2009-08-06,7.01,7.25,7.01,7.2,16000.0,0.0,1.0,5.3373638765624,5.5200981604961,5.3373638765624,5.4820285180099,16000.0
HCI,2009-08-07,7.18,7.25,6.9,6.91,24000.0,0.0,1.0,5.4668006610155,5.5200981604961,5.2536106630928,5.2612245915901,24000.0
HCI,2009-08-10,6.91,7.24,6.91,6.98,11600.0,0.0,1.0,5.2612245915901,5.5124842319989,5.2612245915901,5.3145220910707,11600.0
HCI,2009-08-11,7.0,7.25,6.97,7.0,23900.0,0.0,1.0,5.3297499480652,5.5200981604961,5.3069081625735,5.3297499480652,23900.0
HCI,2009-08-12,7.12,7.12,6.48,6.57,38700.0,0.0,1.0,5.421117090032,5.421117090032,4.9338256662089,5.0023510226841,38700.0
HCI,2009-08-13,6.6,6.73,6.4,6.55,20200.0,0.0,1.0,5.0251928081758,5.1241738786398,4.872914238231,4.9871231656896,20200.0
HCI,2009-08-14,6.55,6.55,6.18,6.24,20700.0,0.0,1.0,4.9871231656896,4.9871231656896,4.7054078112919,4.7510913822753,20700.0
HCI,2009-08-17,6.25,6.28,5.78,5.78,18400.0,0.0,1.0,4.7587053107725,4.7815470962642,4.4008506714024,4.4008506714024,18400.0
HCI,2009-08-18,5.89,5.89,5.78,5.78,6200.0,0.0,1.0,4.484603884872,4.484603884872,4.4008506714024,4.4008506714024,6200.0
HCI,2009-08-19,5.92,6.5,5.92,6.35,26100.0,0.0,1.0,4.5074456703637,4.9490535232034,4.5074456703637,4.8348445957449,26100.0
HCI,2009-08-20,6.35,6.4,6.2,6.25,5800.0,0.0,1.0,4.8348445957449,4.872914238231,4.7206356682863,4.7587053107725,5800.0
HCI,2009-08-21,6.16,6.5,6.16,6.3,6400.0,0.0,1.0,4.6901799542974,4.9490535232034,4.6901799542974,4.7967749532587,6400.0
HCI,2009-08-24,6.24,6.5,6.21,6.43,5900.0,0.0,1.0,4.7510913822753,4.9490535232034,4.7282495967836,4.8957560237228,5900.0
HCI,2009-08-25,6.43,6.43,5.82,6.06,36700.0,0.0,1.0,4.8957560237228,4.8957560237228,4.4313063853914,4.614040669325,36700.0
HCI,2009-08-26,6.12,6.23,6.1,6.23,6500.0,0.0,1.0,4.6597242403084,4.743477453778,4.644496383314,4.743477453778,6500.0
HCI,2009-08-27,6.23,6.46,6.19,6.46,17300.0,0.0,1.0,4.743477453778,4.9185978092145,4.7130217397891,4.9185978092145,17300.0
HCI,2009-08-28,6.33,6.45,6.33,6.35,2100.0,0.0,1.0,4.8196167387504,4.9109838807172,4.8196167387504,4.8348445957449,2100.0
HCI,2009-08-31,6.35,6.45,6.35,6.45,3000.0,0.0,1.0,4.8348445957449,4.9109838807172,4.8348445957449,4.9109838807172,3000.0
HCI,2009-09-01,6.35,6.35,5.8,5.8,7300.0,0.0,1.0,4.8348445957449,4.8348445957449,4.4160785283969,4.4160785283969,7300.0
HCI,2009-09-02,5.88,6.22,5.88,6.22,4900.0,0.0,1.0,4.4769899563748,4.7358635252808,4.4769899563748,4.7358635252808,4900.0
HCI,2009-09-03,6.02,6.35,6.02,6.33,7800.0,0.0,1.0,4.5835849553361,4.8348445957449,4.5835849553361,4.8196167387504,7800.0
HCI,2009-09-04,6.47,6.68,6.25,6.5,31800.0,0.0,1.0,4.9262117377117,5.0861042361537,4.7587053107725,4.9490535232034,31800.0
HCI,2009-09-08,6.44,7.0,6.17,6.96,10200.0,0.0,1.0,4.90336995222,5.3297499480652,4.6977938827946,5.2992942340763,10200.0
HCI,2009-09-09,6.97,7.25,6.75,6.75,22200.0,0.0,1.0,5.3069081625735,5.5200981604961,5.1394017356343,5.1394017356343,22200.0
HCI,2009-09-10,6.61,7.0,6.6,7.0,8300.0,0.0,1.0,5.032806736673,5.3297499480652,5.0251928081758,5.3297499480652,8300.0
HCI,2009-09-11,6.85,6.99,6.85,6.97,6200.0,0.0,1.0,5.2155410206067,5.322136019568,5.2155410206067,5.3069081625735,6200.0
HCI,2009-09-14,6.9,7.2,6.75,7.05,25400.0,0.0,1.0,5.2536106630928,5.4820285180099,5.1394017356343,5.3678195905514,25400.0
HCI,2009-09-15,7.05,7.18,6.75,7.18,8300.0,0.0,1.0,5.3678195905514,5.4668006610155,5.1394017356343,5.4668006610155,8300.0
HCI,2009-09-16,7.18,7.5,7.13,7.49,45800.0,0.0,1.0,5.4668006610155,5.710446372927,5.4287310185293,5.7028324444298,45800.0
HCI,2009-09-17,7.49,7.72,6.96,7.72,40100.0,0.0,1.0,5.7028324444298,5.8779527998662,5.2992942340763,5.8779527998662,40100.0
HCI,2009-09-18,7.5,7.95,7.06,7.12,48200.0,0.0,1.0,5.710446372927,6.0530731553026,5.3754335190486,5.421117090032,48200.0
HCI,2009-09-21,7.16,7.96,7.16,7.96,21200.0,0.0,1.0,5.451572804021,6.0606870837999,5.451572804021,6.0606870837999,21200.0
HCI,2009-09-22,7.89,8.25,7.7,8.2,38500.0,0.0,1.0,6.0073895843192,6.2814910102197,5.8627249428717,6.2434213677335,38500.0
HCI,2009-09-23,8.0,8.2,7.75,8.2,27500.0,0.0,1.0,6.0911427977888,6.2434213677335,5.9007945853579,6.2434213677335,27500.0
HCI,2009-09-24,8.0,8.16,7.57,7.57,28600.0,0.0,1.0,6.0911427977888,6.2129656537446,5.7637438724077,5.7637438724077,28600.0
HCI,2009-09-25,7.99,8.0,7.53,8.0,10500.0,0.0,1.0,6.0835288692916,6.0911427977888,5.7332881584187,6.0911427977888,10500.0
HCI,2009-09-28,8.0,8.0,7.74,7.82,13900.0,0.0,1.0,6.0911427977888,6.0911427977888,5.8931806568607,5.9540920848386,13900.0
HCI,2009-09-29,7.82,8.45,7.82,7.86,61700.0,0.0,1.0,5.9540920848386,6.4337695801644,5.9540920848386,5.9845477988275,61700.0
HCI,2009-09-30,7.86,8.45,7.8,8.22,35600.0,0.0,1.0,5.9845477988275,6.4337695801644,5.9388642278441,6.258649224728,35600.0
HCI,2009-10-01,8.09,8.35,8.0,8.0,17500.0,0.0,1.0,6.1596681542639,6.3576302951921,6.0911427977888,6.0911427977888,17500.0
HCI,2009-10-02,8.0,8.25,7.85,7.85,7000.0,0.0,1.0,6.0911427977888,6.2814910102197,5.9769338703303,5.9769338703303,7000.0
HCI,2009-10-05,8.01,8.4,7.9,8.39,14000.0,0.0,1.0,6.098756726286,6.3956999376782,6.0150035128164,6.388086009181,14000.0
HCI,2009-10-06,8.38,8.5,8.3,8.49,11300.0,0.0,1.0,6.3804720806838,6.4718392226506,6.3195606527059,6.4642252941534,11300.0
HCI,2009-10-07,8.55,8.68,8.37,8.37,18300.0,0.0,1.0,6.5099088651368,6.6088899356009,6.3728581521865,6.3728581521865,18300.0
HCI,2009-10-08,8.51,8.65,8.5,8.65,18400.0,0.0,1.0,6.4794531511478,6.5860481501091,6.4718392226506,6.5860481501091,18400.0
HCI,2009-10-09,8.67,8.7,8.52,8.59,20400.0,0.0,1.0,6.6012760071036,6.6241177925953,6.4870670796451,6.5403645791257,20400.0
HCI,2009-10-12,8.6,8.69,8.06,8.15,17600.0,0.0,1.0,6.547978507623,6.6165038640981,6.1368263687722,6.2053517252473,17600.0
HCI,2009-10-13,8.22,8.27,7.75,8.14,49000.0,0.0,1.0,6.258649224728,6.2967188672142,5.9007945853579,6.1977377967501,49000.0
HCI,2009-10-14,8.14,8.54,7.75,7.76,39500.0,0.0,1.0,6.1977377967501,6.5022949366395,5.9007945853579,5.9084085138551,39500.0
HCI,2009-10-15,8.23,8.29,8.1,8.25,11200.0,0.0,1.0,6.2662631532252,6.3119467242086,6.1672820827612,6.2814910102197,11200.0
HCI,2009-10-16,8.43,8.43,8.0,8.26,12600.0,0.0,1.0,6.41854172317,6.41854172317,6.0911427977888,6.2891049387169,12600.0
HCI,2009-10-19,8.39,8.55,8.04,8.54,15700.0,0.0,1.0,6.388086009181,6.5099088651368,6.1215985117777,6.5022949366395,15700.0
HCI,2009-10-20,8.5,8.5,8.47,8.5,500.0,0.0,1.0,6.4718392226506,6.4718392226506,6.4489974371589,6.4718392226506,500.0
HCI,2009-10-21,8.3,8.5,8.17,8.35,10000.0,0.0,1.0,6.3195606527059,6.4718392226506,6.2205795822418,6.3576302951921,10000.0
HCI,2009-10-22,8.16,8.5,8.1,8.2,4400.0,0.0,1.0,6.2129656537446,6.4718392226506,6.1672820827612,6.2434213677335,4400.0
HCI,2009-10-23,8.47,8.7,8.4,8.7,16500.0,0.0,1.0,6.4489974371589,6.6241177925953,6.3956999376782,6.6241177925953,16500.0
HCI,2009-10-26,8.54,8.68,8.5,8.54,9900.0,0.0,1.0,6.5022949366395,6.6088899356009,6.4718392226506,6.5022949366395,9900.0
HCI,2009-10-27,8.5,8.68,7.7,8.68,16800.0,0.0,1.0,6.4718392226506,6.6088899356009,5.8627249428717,6.6088899356009,16800.0
HCI,2009-10-28,8.15,8.25,8.15,8.15,4100.0,0.0,1.0,6.2053517252473,6.2814910102197,6.2053517252473,6.2053517252473,4100.0
HCI,2009-10-29,8.2,8.2,8.2,8.2,200.0,0.0,1.0,6.2434213677335,6.2434213677335,6.2434213677335,6.2434213677335,200.0
HCI,2009-10-30,7.99,8.12,7.99,8.1,6600.0,0.0,1.0,6.0835288692916,6.1825099397556,6.0835288692916,6.1672820827612,6600.0
HCI,2009-11-02,8.49,8.49,7.9,7.9,8500.0,0.0,1.0,6.4642252941534,6.4642252941534,6.0150035128164,6.0150035128164,8500.0
HCI,2009-11-03,7.9,8.38,7.78,8.06,12900.0,0.0,1.0,6.0150035128164,6.3804720806838,5.9236363708496,6.1368263687722,12900.0
HCI,2009-11-04,7.95,8.1,7.94,8.0,3400.0,0.0,1.0,6.0530731553026,6.1672820827612,6.0454592268054,6.0911427977888,3400.0
HCI,2009-11-05,8.16,8.5,7.98,8.5,37800.0,0.0,1.0,6.2129656537446,6.4718392226506,6.0759149407943,6.4718392226506,37800.0
HCI,2009-11-06,8.25,8.4,7.94,8.4,23700.0,0.0,1.0,6.2814910102197,6.3956999376782,6.0454592268054,6.3956999376782,23700.0
HCI,2009-11-09,8.38,8.73,8.0,8.73,12700.0,0.0,1.0,6.3804720806838,6.646959578087,6.0911427977888,6.646959578087,12700.0
HCI,2009-11-10,8.52,8.66,8.3,8.66,1300.0,0.0,1.0,6.4870670796451,6.5936620786064,6.3195606527059,6.5936620786064,1300.0
HCI,2009-11-11,8.27,8.5,8.27,8.5,4200.0,0.0,1.0,6.2967188672142,6.4718392226506,6.2967188672142,6.4718392226506,4200.0
HCI,2009-11-12,8.46,8.5,8.44,8.5,3800.0,0.0,1.0,6.4413835086617,6.4718392226506,6.4261556516672,6.4718392226506,3800.0
HCI,2009-11-13,8.31,8.5,8.31,8.48,3500.0,0.0,1.0,6.3271745812031,6.4718392226506,6.3271745812031,6.4566113656561,3500.0
HCI,2009-11-16,8.53,8.65,8.1,8.1,8800.0,0.0,1.0,6.4946810081423,6.5860481501091,6.1672820827612,6.1672820827612,8800.0
HCI,2009-11-17,8.19,8.37,8.0,8.07,14600.0,0.0,1.0,6.2358074392363,6.3728581521865,6.0911427977888,6.1444402972695,14600.0
HCI,2009-11-18,8.05,8.15,8.04,8.06,8500.0,0.0,1.0,6.129212440275,6.2053517252473,6.1215985117777,6.1368263687722,8500.0
HCI,2009-11-19,8.03,8.07,8.0,8.07,5000.0,0.0,1.0,6.1139845832805,6.1444402972695,6.0911427977888,6.1444402972695,5000.0
HCI,2009-11-20,8.05,8.05,8.05,8.05,100.0,0.0,1.0,6.129212440275,6.129212440275,6.129212440275,6.129212440275,100.0
HCI,2009-11-23,8.05,8.05,7.9,8.0,5400.0,0.0,1.0,6.129212440275,6.129212440275,6.0150035128164,6.0911427977888,5400.0
HCI,2009-11-24,7.91,7.98,7.56,7.73,7700.0,0.0,1.0,6.0226174413137,6.0759149407943,5.7561299439104,5.8855667283634,7700.0
HCI,2009-11-25,7.99,8.0,7.95,8.0,6300.0,0.0,1.0,6.0835288692916,6.0911427977888,6.0530731553026,6.0911427977888,6300.0
HCI,2009-11-27,7.81,8.0,7.81,8.0,800.0,0.0,1.0,5.9464781563413,6.0911427977888,5.9464781563413,6.0911427977888,800.0
HCI,2009-11-30,7.93,7.95,7.76,7.85,9200.0,0.0,1.0,6.0378452983082,6.0530731553026,5.9084085138551,5.9769338703303,9200.0
HCI,2009-12-01,7.85,7.86,7.75,7.75,8500.0,0.0,1.0,5.9769338703303,5.9845477988275,5.9007945853579,5.9007945853579,8500.0
HCI,2009-12-02,7.84,8.0,7.81,8.0,11300.0,0.0,1.0,5.969319941833,6.0911427977888,5.9464781563413,6.0911427977888,11300.0
HCI,2009-12-03,7.97,8.05,7.97,8.05,24000.0,0.0,1.0,6.0683010122971,6.129212440275,6.0683010122971,6.129212440275,24000.0
HCI,2009-12-04,8.05,8.05,8.04,8.04,300.0,0.0,1.0,6.129212440275,6.129212440275,6.1215985117777,6.1215985117777,300.0
HCI,2009-12-07,7.9,8.05,7.71,8.0,8300.0,0.0,1.0,6.0150035128164,6.129212440275,5.870338871369,6.0911427977888,8300.0
HCI,2009-12-08,7.99,8.05,7.99,7.99,4400.0,0.0,1.0,6.0835288692916,6.129212440275,6.0835288692916,6.0835288692916,4400.0
HCI,2009-12-09,8.0,8.0,7.97,8.0,6400.0,0.0,1.0,6.0911427977888,6.0911427977888,6.0683010122971,6.0911427977888,6400.0
HCI,2009-12-10,8.0,8.0,7.95,7.95,1100.0,0.0,1.0,6.0911427977888,6.0911427977888,6.0530731553026,6.0530731553026,1100.0
HCI,2009-12-11,8.0,8.0,7.99,7.99,4000.0,0.0,1.0,6.0911427977888,6.0911427977888,6.0835288692916,6.0835288692916,4000.0
HCI,2009-12-14,8.0,8.0,7.9,7.95,8100.0,0.0,1.0,6.0911427977888,6.0911427977888,6.0150035128164,6.0530731553026,8100.0
HCI,2009-12-15,7.9,8.0,7.9,7.9,2100.0,0.0,1.0,6.0150035128164,6.0911427977888,6.0150035128164,6.0150035128164,2100.0
HCI,2009-12-16,7.84,7.84,7.52,7.66,9000.0,0.0,1.0,5.969319941833,5.969319941833,5.7256742299215,5.8322692288828,9000.0
HCI,2009-12-17,7.65,7.65,7.54,7.55,8800.0,0.0,1.0,5.8246553003855,5.8246553003855,5.740902086916,5.7485160154132,8800.0
HCI,2009-12-18,7.68,7.77,7.61,7.77,1200.0,0.0,1.0,5.8474970858773,5.9160224423524,5.7941995863966,5.9160224423524,1200.0
HCI,2009-12-21,7.66,7.78,7.52,7.56,7100.0,0.0,1.0,5.8322692288828,5.9236363708496,5.7256742299215,5.7561299439104,7100.0
HCI,2009-12-22,7.7,7.72,7.61,7.63,5300.0,0.0,1.0,5.8627249428717,5.8779527998662,5.7941995863966,5.8094274433911,5300.0
HCI,2009-12-23,7.52,7.83,7.52,7.8,8400.0,0.0,1.0,5.7256742299215,5.9617060133358,5.7256742299215,5.9388642278441,8400.0
HCI,2009-12-24,7.84,7.84,7.84,7.84,200.0,0.0,1.0,5.969319941833,5.969319941833,5.969319941833,5.969319941833,200.0
HCI,2009-12-28,7.85,7.87,7.75,7.87,11400.0,0.0,1.0,5.9769338703303,5.9921617273247,5.9007945853579,5.9921617273247,11400.0
HCI,2009-12-29,7.89,7.99,7.89,7.99,2900.0,0.0,1.0,6.0073895843192,6.0835288692916,6.0073895843192,6.0835288692916,2900.0
HCI,2009-12-30,7.76,7.9,7.75,7.8,11800.0,0.0,1.0,5.9084085138551,6.0150035128164,5.9007945853579,5.9388642278441,11800.0
HCI,2009-12-31,7.8,7.8,7.8,7.8,0.0,0.0,1.0,5.9388642278441,5.9388642278441,5.9388642278441,5.9388642278441,0.0
HCI,2010-01-04,7.81,8.26,7.25,8.25,54300.0,0.0,1.0,5.9464781563413,6.2891049387169,5.5200981604961,6.2814910102197,54300.0
HCI,2010-01-05,8.17,8.25,8.03,8.25,2500.0,0.0,1.0,6.2205795822418,6.2814910102197,6.1139845832805,6.2814910102197,2500.0
HCI,2010-01-06,8.05,8.05,7.75,7.99,8000.0,0.0,1.0,6.129212440275,6.129212440275,5.9007945853579,6.0835288692916,8000.0
HCI,2010-01-07,7.96,8.0,7.9,8.0,2900.0,0.0,1.0,6.0606870837999,6.0911427977888,6.0150035128164,6.0911427977888,2900.0
HCI,2010-01-08,7.75,8.0,7.75,8.0,1100.0,0.0,1.0,5.9007945853579,6.0911427977888,5.9007945853579,6.0911427977888,1100.0
HCI,2010-01-11,8.0,8.08,7.99,8.04,11000.0,0.0,1.0,6.0911427977888,6.1520542257667,6.0835288692916,6.1215985117777,11000.0
HCI,2010-01-12,8.0,8.0,7.99,8.0,4400.0,0.0,1.0,6.0911427977888,6.0911427977888,6.0835288692916,6.0911427977888,4400.0
HCI,2010-01-13,8.0,8.2,7.89,8.1,16100.0,0.0,1.0,6.0911427977888,6.2434213677335,6.0073895843192,6.1672820827612,16100.0
HCI,2010-01-14,8.11,8.18,8.0,8.1,4000.0,0.0,1.0,6.1748960112584,6.2281935107391,6.0911427977888,6.1672820827612,4000.0
HCI,2010-01-15,8.07,8.1,8.01,8.01,11100.0,0.0,1.0,6.1444402972695,6.1672820827612,6.098756726286,6.098756726286,11100.0
HCI,2010-01-19,8.01,8.01,8.01,8.01,0.0,0.0,1.0,6.098756726286,6.098756726286,6.098756726286,6.098756726286,0.0
HCI,2010-01-20,7.99,7.99,7.88,7.95,5400.0,0.0,1.0,6.0835288692916,6.0835288692916,5.999775655822,6.0530731553026,5400.0
HCI,2010-01-21,7.95,7.95,7.81,7.84,800.0,0.0,1.0,6.0530731553026,6.0530731553026,5.9464781563413,5.969319941833,800.0
HCI,2010-01-22,7.67,7.75,7.67,7.71,2100.0,0.0,1.0,5.83988315738,5.9007945853579,5.83988315738,5.870338871369,2100.0
HCI,2010-01-25,7.81,7.95,7.81,7.95,4600.0,0.0,1.0,5.9464781563413,6.0530731553026,5.9464781563413,6.0530731553026,4600.0
HCI,2010-01-26,8.0,8.0,7.83,7.89,6800.0,0.0,1.0,6.0911427977888,6.0911427977888,5.9617060133358,6.0073895843192,6800.0
HCI,2010-01-27,7.79,7.85,7.79,7.85,1100.0,0.0,1.0,5.9312502993468,5.9769338703303,5.9312502993468,5.9769338703303,1100.0
HCI,2010-01-28,7.89,7.9,7.89,7.9,7800.0,0.0,1.0,6.0073895843192,6.0150035128164,6.0073895843192,6.0150035128164,7800.0
HCI,2010-01-29,7.9,7.9,7.6,7.6,8400.0,0.0,1.0,6.0150035128164,6.0150035128164,5.7865856578994,5.7865856578994,8400.0
HCI,2010-02-01,7.65,7.7,7.6,7.65,5600.0,0.0,1.0,5.8246553003855,5.8627249428717,5.7865856578994,5.8246553003855,5600.0
HCI,2010-02-02,7.63,7.64,7.6,7.64,2800.0,0.0,1.0,5.8094274433911,5.8170413718883,5.7865856578994,5.8170413718883,2800.0
HCI,2010-02-03,7.55,7.65,7.55,7.65,3000.0,0.0,1.0,5.7485160154132,5.8246553003855,5.7485160154132,5.8246553003855,3000.0
HCI,2010-02-04,7.5,7.55,7.5,7.52,2600.0,0.0,1.0,5.710446372927,5.7485160154132,5.710446372927,5.7256742299215,2600.0
HCI,2010-02-05,7.52,7.54,7.31,7.43,43900.0,0.0,1.0,5.7256742299215,5.740902086916,5.5657817314795,5.6571488734464,43900.0
HCI,2010-02-08,7.57,7.77,7.57,7.75,5600.0,0.0,1.0,5.7637438724077,5.9160224423524,5.7637438724077,5.9007945853579,5600.0
HCI,2010-02-09,7.75,7.75,7.67,7.69,3800.0,0.0,1.0,5.9007945853579,5.9007945853579,5.83988315738,5.8551110143745,3800.0
HCI,2010-02-10,7.74,7.74,7.6,7.6,600.0,0.0,1.0,5.8931806568607,5.8931806568607,5.7865856578994,5.7865856578994,600.0
HCI,2010-02-11,7.74,7.75,7.7,7.7,1600.0,0.0,1.0,5.8931806568607,5.9007945853579,5.8627249428717,5.8627249428717,1600.0
HCI,2010-02-12,7.71,7.75,7.6,7.74,20200.0,0.0,1.0,5.870338871369,5.9007945853579,5.7865856578994,5.8931806568607,20200.0
HCI,2010-02-16,6.76,7.8,6.76,7.75,15600.0,0.0,1.0,5.1470156641315,5.9388642278441,5.1470156641315,5.9007945853579,15600.0
HCI,2010-02-17,7.85,7.95,7.7,7.83,51900.0,0.0,1.0,5.9769338703303,6.0530731553026,5.8627249428717,5.9617060133358,51900.0
HCI,2010-02-18,7.92,7.92,7.71,7.71,5800.0,0.0,1.0,6.0302313698109,6.0302313698109,5.870338871369,5.870338871369,5800.0
HCI,2010-02-19,7.71,7.71,7.71,7.71,0.0,0.0,1.0,5.870338871369,5.870338871369,5.870338871369,5.870338871369,0.0
HCI,2010-02-22,7.74,7.75,7.62,7.62,6100.0,0.0,1.0,5.8931806568607,5.9007945853579,5.8018135148938,5.8018135148938,6100.0
HCI,2010-02-23,7.74,7.8,7.53,7.75,3600.0,0.0,1.0,5.8931806568607,5.9388642278441,5.7332881584187,5.9007945853579,3600.0
HCI,2010-02-24,7.82,7.85,7.64,7.75,2100.0,0.0,1.0,5.9540920848386,5.9769338703303,5.8170413718883,5.9007945853579,2100.0
