2021-08-13 07:35:00,289.33,289.33,289.17,289.17,300
2021-08-13 07:40:00,289.07,289.07,288.65,288.65,906
2021-08-13 07:50:00,289.0,289.0,288.79,288.79,1012
2021-08-13 07:55:00,288.82,288.82,288.82,288.82,217
2021-08-13 08:00:00,288.81,289.61,288.81,288.98,4676
2021-08-13 08:05:00,288.97,288.97,288.97,288.97,100
2021-08-13 08:15:00,289.0,289.0,288.99,288.99,500
2021-08-13 08:25:00,288.97,288.97,288.97,288.97,144
2021-08-13 08:40:00,289.05,289.05,289.05,289.05,100
2021-08-13 08:45:00,289.03,289.14,288.97,289.14,2161
2021-08-13 08:50:00,289.23,289.23,289.22,289.22,200
2021-08-13 08:55:00,289.25,289.25,289.25,289.25,100
2021-08-13 09:00:00,289.39,289.39,289.34,289.34,321
2021-08-13 09:05:00,289.34,289.49,289.34,289.48,3831
2021-08-13 09:10:00,289.5,289.5,289.47,289.47,1189
2021-08-13 09:15:00,289.58,289.6899,289.58,289.6899,300
2021-08-13 09:20:00,289.68,289.68,289.47,289.47,5168
2021-08-13 09:25:00,289.47,289.5,289.47,289.5,372
2021-08-13 09:30:00,289.51,290.6,289.3,290.145,571317
2021-08-13 09:35:00,290.14,290.35,289.69,289.79,239695
2021-08-13 09:40:00,289.805,290.42,289.555,290.0033,207498
2021-08-13 09:45:00,290.01,290.64,290.01,290.615,251411
2021-08-13 09:50:00,290.62,290.94,290.5773,290.88,234196
2021-08-13 09:55:00,290.88,290.91,290.395,290.615,174044
2021-08-13 10:00:00,290.63,290.87,290.2,290.7999,192157
2021-08-13 10:05:00,290.79,291.25,290.79,291.0827,189452
2021-08-13 10:10:00,291.09,291.405,290.835,291.38,180049
2021-08-13 10:15:00,291.39,291.83,291.39,291.8,248917
2021-08-13 10:20:00,291.7957,292.11,291.7901,292.07,321687
2021-08-13 10:25:00,292.06,292.18,291.364,291.48,192905
2021-08-13 10:30:00,291.475,291.8599,291.47,291.8,160417
2021-08-13 10:35:00,291.81,291.84,291.49,291.58,125292
2021-08-13 10:40:00,291.6,291.6,291.19,291.27,111759
2021-08-13 10:45:00,291.3,291.61,291.23,291.5499,131369
2021-08-13 10:50:00,291.56,291.8294,291.45,291.69,108091
2021-08-13 10:55:00,291.72,291.82,291.55,291.6832,109109
2021-08-13 11:00:00,291.69,291.96,291.6,291.89,107518
2021-08-13 11:05:00,291.92,291.93,291.52,291.77,99193
2021-08-13 11:10:00,291.7737,291.82,291.67,291.73,60715
2021-08-13 11:15:00,291.74,291.7864,291.43,291.5,143606
2021-08-13 11:20:00,291.51,291.6,291.31,291.415,117049
2021-08-13 11:25:00,291.41,291.6,291.303,291.6,67493
2021-08-13 11:30:00,291.62,291.64,291.45,291.4562,63034
2021-08-13 11:35:00,291.45,291.57,291.311,291.41,101986
2021-08-13 11:40:00,291.4,291.55,291.3616,291.41,64984
2021-08-13 11:45:00,291.38,291.405,291.05,291.0865,159986
2021-08-13 11:50:00,291.0848,291.21,291.0383,291.091,62260
2021-08-13 11:55:00,291.073,291.1126,290.87,291.01,100472
2021-08-13 12:00:00,291.0,291.1352,290.96,291.099,76801
2021-08-13 12:05:00,291.0918,291.38,291.07,291.365,86838
2021-08-13 12:10:00,291.37,291.46,291.35,291.43,63998
2021-08-13 12:15:00,291.44,291.46,291.3,291.3,48726
2021-08-13 12:20:00,291.2992,291.5,291.2625,291.37,67657
2021-08-13 12:25:00,291.36,291.42,291.272,291.37,57657
2021-08-13 12:30:00,291.37,291.37,291.17,291.2174,55475
2021-08-13 12:35:00,291.2,291.2115,291.03,291.06,59959
2021-08-13 12:40:00,291.07,291.2184,291.03,291.215,64498
2021-08-13 12:45:00,291.22,291.32,291.2,291.29,56955
2021-08-13 12:50:00,291.295,291.4782,291.29,291.4782,59028
2021-08-13 12:55:00,291.4501,291.6599,291.4501,291.6,87206
2021-08-13 13:00:00,291.595,291.71,291.57,291.685,75375
2021-08-13 13:05:00,291.69,291.695,291.59,291.62,53347
2021-08-13 13:10:00,291.63,291.71,291.6,291.63,41297
2021-08-13 13:15:00,291.62,291.69,291.59,291.64,34846
2021-08-13 13:20:00,291.6485,291.6501,291.55,291.595,49932
2021-08-13 13:25:00,291.6,291.69,291.585,291.64,33233
2021-08-13 13:30:00,291.63,291.699,291.52,291.59,50296
2021-08-13 13:35:00,291.58,291.83,291.58,291.8282,75562
2021-08-13 13:40:00,291.83,291.86,291.75,291.7943,49141
2021-08-13 13:45:00,291.79,291.92,291.74,291.797,91982
2021-08-13 13:50:00,291.79,291.83,291.73,291.77,78958
2021-08-13 13:55:00,291.775,291.8399,291.69,291.8283,58103
2021-08-13 14:00:00,291.82,291.82,291.7,291.7865,39821
2021-08-13 14:05:00,291.79,291.915,291.78,291.9,58901
2021-08-13 14:10:00,291.9001,291.9499,291.74,291.77,65242
2021-08-13 14:15:00,291.76,291.84,291.722,291.785,52300
2021-08-13 14:20:00,291.81,291.825,291.72,291.795,60854
2021-08-13 14:25:00,291.7995,291.885,291.76,291.885,98729
2021-08-13 14:30:00,291.89,291.92,291.81,291.905,62503
2021-08-13 14:35:00,291.9,291.96,291.82,291.835,64131
2021-08-13 14:40:00,291.8342,291.89,291.78,291.88,89650
2021-08-13 14:45:00,291.86,292.01,291.8,291.935,102202
2021-08-13 14:50:00,291.945,291.98,291.9,291.9732,55464
2021-08-13 14:55:00,291.9719,292.035,291.95,292.03,83540
2021-08-13 15:00:00,292.03,292.05,291.94,291.95,59871
2021-08-13 15:05:00,291.9517,292.12,291.95,292.08,92428
2021-08-13 15:10:00,292.08,292.15,292.05,292.055,89198
2021-08-13 15:15:00,292.05,292.115,291.96,292.03,93504
2021-08-13 15:20:00,292.02,292.1,292.01,292.095,57795
2021-08-13 15:25:00,292.09,292.17,292.06,292.17,76751
2021-08-13 15:30:00,292.15,292.28,292.1499,292.16,117997
2021-08-13 15:35:00,292.15,292.32,292.15,292.3199,123000
2021-08-13 15:40:00,292.315,292.39,292.285,292.335,145497
2021-08-13 15:45:00,292.33,292.6399,292.32,292.6399,215111
2021-08-13 15:50:00,292.64,292.74,292.4794,292.68,428847
2021-08-13 15:55:00,292.7,292.9,292.5201,292.86,702091
2021-08-13 16:00:00,292.85,292.89,292.8,292.8,1678249
2021-08-13 16:05:00,292.8,292.85,292.73,292.73,24424
2021-08-13 16:10:00,292.72,292.73,292.71,292.72,6294
2021-08-13 16:15:00,292.72,292.91,292.72,292.85,167144
2021-08-13 16:20:00,292.88,292.99,292.85,292.8601,5867
2021-08-13 16:25:00,292.86,292.97,292.86,292.95,1100
2021-08-13 16:30:00,292.98,293.0,292.89,293.0,7017
2021-08-13 16:35:00,292.96,293.24,292.96,293.24,200
2021-08-13 16:40:00,293.2,293.2,292.97,292.97,1596
2021-08-13 16:45:00,293.0,293.0,293.0,293.0,3118
2021-08-13 16:50:00,293.09,293.09,293.09,293.09,200
2021-08-13 16:55:00,293.02,293.02,293.0,293.0,3118
2021-08-13 17:00:00,292.97,293.05,292.85,292.87,1926
2021-08-13 17:10:00,292.88,292.88,292.88,292.88,515
2021-08-13 17:15:00,292.9,292.9,292.9,292.9,399
2021-08-13 17:20:00,292.92,292.92,292.92,292.92,125
2021-08-13 17:25:00,292.9,292.9,292.9,292.9,124
2021-08-13 17:30:00,292.97,292.97,292.97,292.97,200
2021-08-13 17:35:00,292.95,292.95,292.95,292.95,796
2021-08-13 17:40:00,292.95,292.95,292.95,292.95,100
2021-08-13 17:50:00,292.95,292.95,292.95,292.95,300
2021-08-13 17:55:00,292.96,292.96,292.96,292.96,100
2021-08-13 18:00:00,292.9501,292.9501,292.9501,292.9501,100
2021-08-13 18:05:00,292.92,292.93,292.92,292.93,400
2021-08-13 18:20:00,292.9501,292.98,292.9501,292.97,651
2021-08-13 18:25:00,292.96,292.96,292.96,292.96,122
2021-08-13 18:30:00,292.96,292.96,292.95,292.95,207
2021-08-13 18:40:00,292.91,292.91,292.9,292.9,900
2021-08-13 18:50:00,292.9,292.9,292.9,292.9,500
2021-08-13 18:55:00,292.9001,292.9001,292.9,292.9001,706
2021-08-13 19:10:00,292.95,292.95,292.95,292.95,674
2021-08-13 19:15:00,292.89,292.99,292.89,292.99,200
2021-08-13 19:20:00,292.89,292.89,292.89,292.89,200
2021-08-13 19:25:00,292.99,292.99,292.91,292.91,571
2021-08-13 19:30:00,292.99,293.0,292.99,292.99,928
2021-08-13 19:35:00,292.99,293.0,292.99,293.0,398
2021-08-13 19:40:00,293.08,293.19,293.08,293.19,700
2021-08-13 19:45:00,293.1,293.1,293.1,293.1,500
2021-08-13 19:50:00,293.1,293.11,293.1,293.1,5113
2021-08-13 19:55:00,293.1,293.15,293.1,293.1,2002
